Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-08-31 17:00:00,0.41999999999999993,0.42379647,0.34570283,0.1448998,0.48122305
2019-08-31 18:00:00,0.45999999999999996,0.4442498,0.48989254,0.123002365,0.48260826
2019-08-31 19:00:00,1.08,1.0521793,1.1086545,0.8444628,0.9765473
2019-08-31 20:00:00,2.02,2.0912826,2.0090017,2.0068448,1.8587557
2019-08-31 21:00:00,1.55,1.6510847,1.5267512,1.8031794,1.4124074
2019-08-31 22:00:00,0.32000000000000006,0.47040063,0.6013157,0.4914208,0.1832536
2019-08-31 23:00:00,0.8,0.81608087,0.73927814,0.6343489,0.70761293
2019-09-01 00:00:00,1.36,1.3564565,1.3052006,1.1954889,1.1333972
2019-09-01 01:00:00,1.29,1.2898953,1.2286782,1.1592075,1.1672379
2019-09-01 02:00:00,0.8300000000000001,0.8607791,0.90312654,0.76522595,0.74526995
2019-09-01 03:00:00,0.52,0.5466129,0.713723,0.38102156,0.38988107
2019-09-01 04:00:00,0.72,0.72906893,0.7295572,0.52386254,0.59353167
2019-09-01 05:00:00,0.3899999999999999,0.41594154,0.49410623,0.18481727,0.25371236
2019-09-01 06:00:00,0.6000000000000001,0.5877146,0.5530916,0.31182307,0.5002622
2019-09-01 07:00:00,0.49,0.46632951,0.5052466,0.2715215,0.3568588
2019-09-01 08:00:00,0.3999999999999999,0.39706105,0.53049535,0.22741492,0.27089852
2019-09-01 09:00:00,0.3500000000000001,0.35700637,0.524507,0.15438409,0.261002
2019-09-01 10:00:00,0.8199999999999996,0.76131517,0.8273149,0.42726785,0.72821957
2019-09-01 11:00:00,1.2,1.1319745,1.0705383,0.63917714,1.1160159
2019-09-01 12:00:00,1.7,1.614431,1.5231708,1.0703552,1.5920261
2019-09-01 13:00:00,1.04,1.0364627,1.1000868,0.48267418,0.9155988
2019-09-01 14:00:00,1.86,1.8127522,1.6360775,0.99567467,1.7346576
2019-09-01 15:00:00,2.54,2.4706383,2.3051245,1.785978,2.3843215
2019-09-01 16:00:00,2.24,2.2254062,2.1385753,1.595964,2.0416617
2019-09-01 17:00:00,2.32,2.3068144,2.1637404,1.7085524,2.1192873
2019-09-01 18:00:00,4.65,4.5835137,4.468341,3.89876,4.4148903
2019-09-01 19:00:00,3.24,3.2371156,3.4843805,2.8365092,2.9116907
2019-09-01 20:00:00,4.45,4.4132524,4.290413,3.82501,4.147776
2019-09-01 21:00:00,3.91,3.8450322,3.8964403,3.678759,3.480924
2019-09-01 22:00:00,2.9,2.8718915,2.882378,2.7222397,2.4734888
2019-09-01 23:00:00,2.25,2.2364275,2.2697213,2.1400976,1.845972
2019-09-02 00:00:00,1.2200000000000002,1.3053745,1.3912485,1.1625456,0.8180315
2019-09-02 01:00:00,0.94,1.0109234,0.96668273,0.86151415,0.69501835
2019-09-02 02:00:00,1.15,1.1809796,1.1141565,1.0364139,0.87623376
2019-09-02 03:00:00,1.59,1.5676025,1.6007056,1.5071536,1.3716614
2019-09-02 04:00:00,0.99,1.0416356,0.9247125,1.1036206,0.934118
2019-09-02 05:00:00,1.02,1.1249793,1.0570049,0.9389104,0.8357447
2019-09-02 06:00:00,0.6400000000000001,0.67808515,0.66315,0.5171055,0.51818496
2019-09-02 07:00:00,0.8500000000000003,0.9193067,0.79922444,0.56332034,0.6905002
2019-09-02 08:00:00,0.6600000000000001,0.68158585,0.79008263,0.24271066,0.5254366
2019-09-02 09:00:00,3.019358,2.9415808,2.6025517,2.4129918,2.8896673
2019-09-02 10:00:00,2.900182427,2.8507314,2.7640963,2.4241972,2.7329953
2019-09-02 11:00:00,0.6400000000000001,0.717899,1.0354896,0.5447872,0.42199844
2019-09-02 12:00:00,0.8599999999999999,0.83401614,0.8735586,0.36624092,0.6721645
2019-09-02 13:00:00,1.12,1.1203966,1.0458975,0.7881445,0.8745715
2019-09-02 14:00:00,1.01,1.0015064,0.96530336,0.6436035,0.83548456
2019-09-02 15:00:00,0.6499999999999999,0.652667,0.6493539,0.35755736,0.5322549
2019-09-02 16:00:00,0.52,0.52387255,0.7085429,0.40783328,0.4165352
2019-09-02 17:00:00,0.9392539869999998,0.9551069,0.8830903,0.8622677,0.94008523
2019-09-02 18:00:00,0.26,0.23799951,0.3320418,0.22960706,0.20515247
2019-09-02 19:00:00,1.58,1.5302925,1.3002335,1.4294709,1.5560606
2019-09-02 20:00:00,4.9,4.7985344,4.637145,4.6469603,4.8278837
2019-09-02 21:00:00,3.88,3.8027432,3.8623893,3.971826,3.611467
2019-09-02 22:00:00,2.8,2.7680259,2.9286675,2.8655815,2.5554113
2019-09-02 23:00:00,2.31,2.2612436,2.34551,2.3017216,1.8930979
2019-09-03 00:00:00,2.94,2.980617,2.9456465,2.9306557,2.5489268
2019-09-03 01:00:00,2.85,2.8251827,2.917823,2.7659225,2.4652398
2019-09-03 02:00:00,2.33,2.3364937,2.3028579,2.3380134,1.93329
2019-09-03 03:00:00,1.97,2.0567632,2.016946,2.1559885,1.6772338
2019-09-03 04:00:00,2.27,2.2962077,2.0752432,2.451268,1.9955629
2019-09-03 05:00:00,2.21,2.2206855,2.1168077,2.485821,1.9590138
2019-09-03 06:00:00,4.18,4.171173,3.7354228,4.438383,3.9959757
2019-09-03 07:00:00,2.26,2.342983,2.7296295,2.847723,1.9510298
2019-09-03 08:00:00,2.4,2.405569,2.4445364,2.7302604,2.1326463
2019-09-03 09:00:00,0.69124958,0.6614676,1.0039489,1.2075464,0.3539843
2019-09-03 10:00:00,1.892123236,1.945501,1.7156363,2.1373262,1.6155754
2019-09-03 11:00:00,2.459210046,2.435033,2.220798,2.2164726,2.205506
2019-09-03 12:00:00,1.280829461,1.2539188,1.5451391,1.483425,1.0796798
2019-09-03 13:00:00,0.4099999999999999,0.41507345,0.67299515,0.7014182,0.31896192
2019-09-03 14:00:00,1.49,1.476616,1.3491088,1.7228522,1.3655475
2019-09-03 15:00:00,0.6600000000000001,0.61433595,0.9441827,1.0345922,0.54393715
2019-09-03 16:00:00,0.6099999999999999,0.5923707,0.77324563,0.89527386,0.61298007
2019-09-03 17:00:00,0.735110231,0.7624456,0.8908072,0.9323382,0.6153825
2019-09-03 18:00:00,0.050000000000000044,0.08060534,0.20977528,0.26837438,-0.022148773
2019-09-03 19:00:00,4.93,4.8605185,4.4195824,4.865667,4.899636
2019-09-03 20:00:00,3.8,3.7195473,3.7489989,4.347296,3.6057758
2019-09-03 21:00:00,2.03,2.0426068,2.1878166,2.4780483,1.8734779
2019-09-03 22:00:00,1.34,1.2777532,1.3204528,1.6966754,1.102339
2019-09-03 23:00:00,3.88,3.9757051,3.5239372,3.885709,3.4733682
2019-09-04 00:00:00,3.6,3.5674157,3.2380686,3.8815906,3.2577612
2019-09-04 01:00:00,1.45,1.4039909,1.6420004,1.8556716,1.1711067
2019-09-04 02:00:00,1.01,1.0332742,0.96345454,1.4130648,0.7010185
2019-09-04 03:00:00,0.21999999999999997,0.40762132,0.26005787,0.71655864,-0.044618294
2019-09-04 04:00:00,0.44999999999999996,0.5275522,0.49193174,0.87521607,0.22871347
2019-09-04 05:00:00,3.3,3.3083196,2.8262105,3.4516516,3.2039602
2019-09-04 06:00:00,2.05,2.0076602,1.8839884,2.6784933,1.8691244
2019-09-04 07:00:00,2.35,2.4201832,1.8740042,2.7778718,2.2298758
2019-09-04 08:00:00,1.41,1.4657681,1.3358331,2.015985,1.1810656
