Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-07-27 15:00:00,25.18,20.27794,14.462008,19.82475,25.920288
2019-07-27 16:00:00,28.27,22.824158,24.678886,22.397007,27.516363
2019-07-27 17:00:00,27.75,25.495708,29.744087,21.991417,24.689575
2019-07-27 18:00:00,31.57,29.836443,28.32493,25.318436,23.895035
2019-07-27 19:00:00,31.85,30.718102,34.505203,29.358736,26.505877
2019-07-27 20:00:00,25.55,25.850147,29.948183,28.940765,23.558231
2019-07-27 21:00:00,12.86,14.03519,14.362456,14.857486,12.986487
2019-07-27 22:00:00,10.420000000000002,11.093089,10.3693,11.1841,10.5564375
2019-07-27 23:00:00,13.689999999999998,13.382911,13.056411,14.625346,14.074988
2019-07-28 00:00:00,15.299999999999997,13.423377,14.472102,15.374869,15.78556
2019-07-28 01:00:00,15.170000000000002,15.358245,13.566573,15.940341,15.857127
2019-07-28 02:00:00,18.870000000000005,17.916739,16.009073,17.201109,19.262278
2019-07-28 03:00:00,13.649999999999999,13.133708,12.025535,12.800441,14.347938
2019-07-28 04:00:00,12.659999999999997,12.19844,13.006862,13.044425,13.046683
2019-07-28 05:00:00,13.920000000000002,13.948916,14.177886,12.807208,13.843646
2019-07-28 06:00:00,13.689999999999998,14.2948065,14.616469,11.639052,13.185096
2019-07-28 07:00:00,11.5,8.4504385,14.213939,10.92203,11.357375
2019-07-28 08:00:00,9.740000000000002,7.5034475,10.202575,9.314399,10.453853
2019-07-28 09:00:00,8.090000000000003,7.34286,9.85868,7.552947,8.849284
2019-07-28 10:00:00,7.579999999999998,8.658225,8.105163,7.2361135,8.116641
2019-07-28 11:00:00,9.600000000000001,11.308364,9.350566,9.5435095,9.968932
2019-07-28 12:00:00,9.990000000000002,11.132934,10.386611,9.983916,10.788451
2019-07-28 13:00:00,8.519999999999996,11.249335,10.043998,9.10406,9.197978
2019-07-28 14:00:00,6.980000000000004,7.9669867,8.662898,7.483775,7.461627
2019-07-28 15:00:00,5.140000000000001,6.2527227,6.289054,5.362178,5.715434
2019-07-28 16:00:00,4.390000000000001,6.486327,4.9564047,5.0530615,5.048255
2019-07-28 17:00:00,3.759999999999998,6.505599,4.526553,5.6672277,4.633769
2019-07-28 18:00:00,2.719999999999999,4.889701,2.9633663,3.5229099,3.6738575
2019-07-28 19:00:00,2.75,2.2246387,1.7798146,2.4234455,3.714606
2019-07-28 20:00:00,3.3599999999999994,4.046714,2.9749248,3.6499546,3.932021
2019-07-28 21:00:00,3.6300000000000026,2.9797466,3.9543674,4.006377,4.0020056
2019-07-28 22:00:00,5.390000000000001,5.0256453,5.3149786,5.0908804,5.3938017
2019-07-28 23:00:00,12.409999999999997,12.60414,9.743445,10.011321,11.850997
2019-07-29 00:00:00,13.439999999999998,18.638445,11.904315,14.353057,12.551993
2019-07-29 01:00:00,11.060000000000002,12.22362,9.923545,10.919616,10.95008
2019-07-29 02:00:00,5.119999999999997,6.6920652,6.188201,6.337634,5.4245977
2019-07-29 03:00:00,3.219999999999999,2.828143,4.419242,3.259505,3.8425548
2019-07-29 04:00:00,4.57,6.2462225,5.350829,4.745818,5.0398855
2019-07-29 05:00:00,6.740000000000002,11.07331,8.22972,6.1237555,7.0038557
2019-07-29 06:00:00,8.909999999999997,12.308505,8.623794,8.631221,9.155093
2019-07-29 07:00:00,9.230000000000004,16.096693,10.36172,11.057418,7.7011175
2019-07-29 08:00:00,32.83,33.65493,29.02446,29.18586,29.347067
2019-07-29 09:00:00,28.83,28.572598,28.106415,27.438576,27.85187
2019-07-29 10:00:00,13.439999999999998,13.333991,15.652965,13.832927,13.871432
2019-07-29 11:00:00,9.990000000000002,9.721011,10.628421,9.826602,9.880496
2019-07-29 12:00:00,11.740000000000002,11.150477,12.334292,10.404422,12.047351
2019-07-29 13:00:00,12.32,11.74718,11.857646,11.699893,11.839717
2019-07-29 14:00:00,15.480000000000004,16.71329,13.660903,14.595569,15.091487
2019-07-29 15:00:00,60.23,62.370266,51.65397,54.920322,58.428352
2019-07-29 16:00:00,22.31,23.309553,24.914211,26.174593,19.5655
2019-07-29 17:00:00,13.46,15.941543,15.084262,14.182384,13.057754
2019-07-29 18:00:00,15.759999999999998,18.179361,15.869857,16.799364,14.307982
2019-07-29 19:00:00,22.44,22.48469,20.879171,21.832964,20.662992
2019-07-29 20:00:00,21.439999999999998,24.600174,23.287828,21.794918,19.371943
2019-07-29 21:00:00,23.32,25.849577,22.20334,23.425425,21.632853
2019-07-29 22:00:00,25.98,29.64945,25.955421,25.558382,25.708487
2019-07-29 23:00:00,20.18,21.858368,21.604574,22.793846,19.808428
2019-07-30 00:00:00,14.170000000000002,17.163042,19.042837,16.03552,13.982364
2019-07-30 01:00:00,10.14,14.396365,15.048842,12.239203,10.026549
2019-07-30 02:00:00,11.36,15.362838,14.008555,12.616054,10.887092
2019-07-30 03:00:00,10.159999999999997,16.473936,13.749789,11.41318,10.552043
2019-07-30 04:00:00,10.350000000000001,16.110952,11.737437,12.166625,10.787318
2019-07-30 05:00:00,12.009999999999998,18.03311,12.975684,14.096824,12.475852
2019-07-30 06:00:00,10.939999999999998,15.450889,11.266643,13.097671,10.971534
2019-07-30 07:00:00,10.29,14.035537,11.598163,11.986411,10.3304205
2019-07-30 08:00:00,8.89,12.183146,11.212657,10.78477,8.976748
2019-07-30 09:00:00,8.57,12.173076,11.517543,9.262183,9.093291
2019-07-30 10:00:00,6.780000000000001,9.468741,9.632686,6.957057,7.437785
2019-07-30 11:00:00,8.39,11.036193,9.258483,8.3703985,9.198188
2019-07-30 12:00:00,9.869999999999997,12.406352,10.444175,10.498282,11.054526
2019-07-30 13:00:00,11.909999999999997,12.617827,11.196483,11.982223,12.461669
2019-07-30 14:00:00,12.030000000000001,12.418952,11.346675,12.4425,12.153354
2019-07-30 15:00:00,9.86,11.1382475,10.27798,10.780311,9.885371
2019-07-30 16:00:00,9.009999999999998,10.034846,9.274966,11.130385,8.950305
2019-07-30 17:00:00,11.07,10.2795515,11.353091,12.376121,10.906516
2019-07-30 18:00:00,13.549999999999997,12.800651,12.989131,14.507606,13.1764555
2019-07-30 19:00:00,13.100000000000001,12.326915,13.840102,14.253867,12.409045
2019-07-30 20:00:00,8.86,8.388797,13.917876,10.798953,8.290767
2019-07-30 21:00:00,10.810000000000002,10.204482,11.700622,12.230468,9.888679
2019-07-30 22:00:00,10.25,10.705493,11.859546,12.598838,9.4849
2019-07-30 23:00:00,6.329999999999998,7.9423018,6.8656034,8.465323,6.1628714
2019-07-31 00:00:00,5.609999999999999,6.502021,5.6430006,6.697959,5.346648
2019-07-31 01:00:00,8.68,10.808074,8.023448,8.8261595,8.861243
2019-07-31 02:00:00,9.269999999999996,11.78559,9.261783,9.025733,9.552543
2019-07-31 03:00:00,6.019999999999996,10.1444235,7.8322096,6.8455915,6.62733
2019-07-31 04:00:00,6.369999999999997,7.1270475,7.2474203,6.123065,6.8121977
2019-07-31 05:00:00,5.799999999999997,7.6304884,7.243552,5.923518,6.2437773
2019-07-31 06:00:00,7.68,10.911109,8.519221,8.170478,7.9309034
2019-07-31 07:00:00,10.990000000000002,13.124381,10.199618,11.449622,10.817325
2019-07-31 08:00:00,5.649999999999999,7.033046,6.5569944,8.606368,6.084586
2019-07-31 09:00:00,6.07,5.852477,7.3574057,7.4365454,6.4251623
2019-07-31 10:00:00,8.93,8.476291,9.02814,9.032157,9.063914
2019-07-31 11:00:00,12.519999999999996,12.785705,11.553218,12.473838,12.651519
2019-07-31 12:00:00,16.32,17.39089,14.580249,15.71561,16.32651
2019-07-31 13:00:00,14.75,15.731605,13.402122,14.339923,15.072719
2019-07-31 14:00:00,12.659999999999997,11.990684,11.143687,11.8778105,13.354865
2019-07-31 15:00:00,13.29,13.877788,11.651809,12.229014,13.501937
2019-07-31 16:00:00,13.630000000000003,12.655028,11.702125,12.652312,13.509059
2019-07-31 17:00:00,14.509999999999998,14.224727,13.092525,14.624217,14.452228
2019-07-31 18:00:00,15.990000000000002,14.114676,13.961024,16.168577,15.3712
2019-07-31 19:00:00,14.950000000000003,13.905917,12.938285,15.095542,14.076964
2019-07-31 20:00:00,17.989999999999995,16.957819,15.146644,17.679789,16.778288
2019-07-31 21:00:00,20.42,21.141596,18.332281,20.23612,18.8179
2019-07-31 22:00:00,22.66,25.185972,21.837435,23.350971,21.036879
2019-07-31 23:00:00,21.08,24.1739,21.19996,21.88489,19.583735
2019-08-01 00:00:00,19.129999999999995,22.003561,19.034319,20.651976,17.807112
2019-08-01 01:00:00,14.990000000000002,17.634653,16.786657,16.080976,14.244384
2019-08-01 02:00:00,14.280000000000001,17.969736,15.734008,16.450743,13.7630415
2019-08-01 03:00:00,16.510000000000005,20.08259,16.571672,18.756369,15.839377
2019-08-01 04:00:00,28.75,30.115236,25.562119,27.782347,27.175074
2019-08-01 05:00:00,34.6,35.670933,32.51051,32.958748,32.594746
2019-08-01 06:00:00,22.64,27.041027,25.62717,25.196932,21.281755
2019-08-01 07:00:00,41.11,43.59167,38.59046,37.728405,38.05341
2019-08-01 08:00:00,61.68,62.081734,59.1842,55.2547,57.738285
2019-08-01 09:00:00,22.39,26.631374,30.977428,24.773933,21.574846
2019-08-01 10:00:00,11.590000000000003,14.876658,15.8560705,13.534312,11.61727
2019-08-01 11:00:00,13.82,14.624866,16.849623,15.136664,13.386878
2019-08-01 12:00:00,59.97,58.574406,56.050797,55.664658,57.087948
2019-08-01 13:00:00,131.07,129.67249,130.13994,131.01059,124.78666
2019-08-01 14:00:00,39.49,37.919983,46.500645,41.926212,35.963123
2019-08-01 15:00:00,29.66,27.332552,40.111702,29.12793,26.659561
2019-08-01 16:00:00,43.86,48.770443,58.416183,47.87216,37.239815
2019-08-01 17:00:00,114.0172911,112.39792,116.29018,108.63374,105.72139
2019-08-01 18:00:00,84.30819382,85.432655,89.15963,84.919785,74.38856
2019-08-01 19:00:00,146.71,149.74031,150.47034,148.95618,136.39392
2019-08-01 20:00:00,71.85,80.03141,71.297714,78.13815,61.6197
2019-08-01 21:00:00,33.23,36.894794,35.618523,39.672894,28.594797
2019-08-01 22:00:00,26.68,28.212866,29.948383,27.492575,23.504408
2019-08-01 23:00:00,27.93,30.402271,21.59944,29.494108,25.041075
2019-08-02 00:00:00,32.12,33.970947,36.71336,36.115097,25.192307
2019-08-02 01:00:00,34.4,34.69618,35.990982,33.806892,33.98726
2019-08-02 02:00:00,42.43,43.33531,39.178158,38.046124,42.969425
2019-08-02 03:00:00,35.11,37.81297,39.229187,34.457382,34.22138
2019-08-02 04:00:00,35.42,37.150974,37.185623,33.274773,31.635569
2019-08-02 05:00:00,38.86,41.6807,41.86868,36.445454,34.235672
2019-08-02 06:00:00,38.05,40.754772,38.28056,36.107716,32.621284
2019-08-02 07:00:00,30.71,34.270535,34.505447,33.39137,28.125343
2019-08-02 08:00:00,31.59,33.948402,32.12874,35.167004,30.41523
2019-08-02 09:00:00,33.17269816,33.85412,33.332283,34.550507,31.96482
2019-08-02 10:00:00,31.66977038,32.324726,32.36436,33.199535,30.431902
2019-08-02 11:00:00,28.94,29.236538,29.848963,30.613894,28.203176
2019-08-02 12:00:00,21.91,23.488901,23.380646,23.585995,22.550802
2019-08-02 13:00:00,24.38,24.14522,24.173248,25.976038,23.460865
2019-08-02 14:00:00,38.19,38.15703,34.222073,35.8082,36.518368
2019-08-02 15:00:00,95.21,96.33232,89.93558,92.67291,90.413185
2019-08-02 16:00:00,74.36,75.45354,80.89034,74.24206,69.5761
2019-08-02 17:00:00,46.54,48.420876,51.5955,50.416367,41.648285
2019-08-02 18:00:00,30.4,33.673336,34.559708,34.762344,26.136969
2019-08-02 19:00:00,29.66,31.912085,31.148811,33.720776,25.412447
2019-08-02 20:00:00,33.81,37.64961,35.98409,38.57323,27.918772
2019-08-02 21:00:00,195.67,198.53339,198.80602,199.17416,185.97289
2019-08-02 22:00:00,526.14,536.9879,565.9383,539.96704,530.3058
2019-08-02 23:00:00,281.74,288.8564,277.66736,286.51572,282.01227
2019-08-03 00:00:00,256.92,263.3883,260.8724,252.02573,258.20963
2019-08-03 01:00:00,163.4,166.07379,164.58191,158.37085,152.12495
2019-08-03 02:00:00,127.05,122.76164,124.89229,117.19703,119.139366
2019-08-03 03:00:00,141.68,141.37743,136.37257,121.75221,135.64992
2019-08-03 04:00:00,206.09,201.3356,196.1941,186.83238,208.12695
2019-08-03 05:00:00,231.84,227.4057,219.36018,225.0731,240.3297
2019-08-03 06:00:00,262.33,255.80873,258.01517,234.99152,264.52905
2019-08-03 07:00:00,314.29999999999995,305.67993,315.95782,307.02017,319.50107
2019-08-03 08:00:00,332.35,321.65424,321.07257,298.46896,333.5704
2019-08-03 09:00:00,166.24,162.52023,166.81851,163.04831,150.37779
2019-08-03 10:00:00,109.75,111.886154,114.89821,112.006584,99.5441
2019-08-03 11:00:00,51.01,48.998688,53.932648,54.752354,49.55234
2019-08-03 12:00:00,19.35,20.383112,22.01464,17.55276,27.218758
2019-08-03 13:00:00,30.11,26.441273,32.646744,18.74307,34.72073
2019-08-03 14:00:00,17.019999999999996,15.854251,27.988327,11.904647,26.392231
2019-08-03 15:00:00,15.75,14.570304,29.857645,9.7586775,21.356897
2019-08-03 16:00:00,20.019999999999996,16.109365,28.055729,11.254832,18.12533
2019-08-03 17:00:00,11.57,11.791377,13.458854,4.4599752,9.2994375
2019-08-03 18:00:00,5.609999999999999,4.6257963,7.62086,-0.11649813,-1.4313976
2019-08-03 19:00:00,7.68,5.903842,7.527774,1.0918072,0.40314758
2019-08-03 20:00:00,7.980000000000004,9.102851,5.2858343,5.2624044,4.763919
2019-08-03 21:00:00,8.490000000000002,11.32944,9.122001,6.402709,6.0015745
2019-08-03 22:00:00,12.0,16.575674,12.615382,9.695132,10.934676
2019-08-03 23:00:00,14.090000000000003,18.590456,13.896338,13.80321,13.667144
2019-08-04 00:00:00,7.939999999999998,12.603713,10.100532,9.98273,6.939872
2019-08-04 01:00:00,8.079999999999998,13.581103,9.621135,9.351798,7.6806364
2019-08-04 02:00:00,17.799999999999997,20.86452,15.514342,15.625937,16.638376
2019-08-04 03:00:00,66.91,67.98131,58.689064,58.779057,63.599064
2019-08-04 04:00:00,17.93,23.499613,29.625687,20.500425,17.691916
2019-08-04 05:00:00,14.799999999999997,20.878576,19.609213,15.192241,14.793586
2019-08-04 06:00:00,40.01,44.371532,38.00922,34.706215,37.45777
2019-08-04 07:00:00,54.87,57.73393,53.515606,48.103016,52.83444
2019-08-04 08:00:00,53.36,56.0097,53.705196,48.330475,50.758602
2019-08-04 09:00:00,33.36,36.81481,35.08938,31.16332,32.640316
2019-08-04 10:00:00,20.659999999999997,23.339624,22.744822,19.394865,22.248306
2019-08-04 11:00:00,16.67,18.05704,17.131937,16.461908,16.986135
2019-08-04 12:00:00,36.73,36.278862,31.401968,30.767216,35.643063
2019-08-04 13:00:00,28.72,29.09935,30.902718,28.80646,28.56961
2019-08-04 14:00:00,21.310000000000002,21.732182,21.09667,21.550348,21.037436
2019-08-04 15:00:00,14.170000000000002,16.06415,15.717387,15.773917,15.180697
2019-08-04 16:00:00,18.939999999999998,19.688562,18.188852,18.556295,18.97877
2019-08-04 17:00:00,15.969999999999999,16.879892,17.06927,16.106535,15.073836
2019-08-04 18:00:00,16.9,18.515875,16.55969,17.591692,15.321132
2019-08-04 19:00:00,14.530000000000001,17.64306,15.9674635,15.857646,13.209842
2019-08-04 20:00:00,14.810000000000002,19.95267,16.775763,17.813883,13.732497
2019-08-04 21:00:00,17.79,24.37026,20.291979,19.207129,16.62657
2019-08-04 22:00:00,18.4,24.613407,20.625772,20.935385,16.518549
2019-08-04 23:00:00,11.590000000000003,16.715479,15.069526,14.367209,10.240684
2019-08-05 00:00:00,12.689999999999998,19.033903,15.139033,15.275592,12.576648
2019-08-05 01:00:00,18.32,21.801683,17.57688,19.862902,17.104792
2019-08-05 02:00:00,20.54,25.062239,20.286272,22.766516,19.71773
2019-08-05 03:00:00,53.03,54.964684,47.460278,47.469078,50.19281
2019-08-05 04:00:00,151.12,152.33511,148.95396,150.43202,145.6749
2019-08-05 05:00:00,115.5,117.373024,122.65762,112.25882,112.17088
2019-08-05 06:00:00,170.66,171.1095,164.20345,173.54036,165.65414
2019-08-05 07:00:00,197.51,199.77362,195.8884,196.41069,190.60522
2019-08-05 08:00:00,250.39,255.89569,248.82477,243.35071,244.25961
2019-08-06 09:00:00,10.780000000000001,8.171538,18.021921,27.331839,11.526217
2019-08-06 10:00:00,12.579999999999998,9.823215,13.269225,9.084834,16.126848
2019-08-06 11:00:00,11.450000000000003,8.085307,5.3754034,12.70077,14.464297
2019-08-06 12:00:00,10.159999999999997,9.520789,5.4937887,7.224826,15.962932
2019-08-06 13:00:00,9.850000000000001,6.0929556,5.408023,5.3772306,14.360698
2019-08-06 14:00:00,11.649999999999999,10.369735,11.596648,5.2226477,18.252108
2019-08-06 15:00:00,9.14,9.479629,13.207053,3.951926,14.639659
2019-08-06 16:00:00,6.170000000000002,5.258464,12.109023,-0.31952393,3.6220005
2019-08-06 17:00:00,2.8699999999999974,1.536456,4.464492,-4.462899,0.2421826
2019-08-06 18:00:00,2.1400000000000006,1.1603497,2.1807392,-4.532899,-1.8728725
2019-08-06 19:00:00,1.3800000000000026,2.2484043,3.9349086,-3.764642,-2.4899075
2019-08-06 20:00:00,0.8999999999999986,1.8281964,1.1083325,0.9938344,2.4033115
2019-08-06 21:00:00,0.9299999999999997,2.8885677,0.5087651,1.4420003,2.2895725
2019-08-06 22:00:00,1.9099999999999966,5.2761335,1.8436345,2.3862255,2.6073635
2019-08-06 23:00:00,34.98,36.590252,27.519453,26.55644,33.15376
2019-08-07 00:00:00,36.5,39.246304,32.0633,34.19234,31.066017
2019-08-07 01:00:00,4.5,10.040896,10.024745,5.3018904,4.8884306
2019-08-07 02:00:00,6.519999999999996,11.122878,4.933284,6.328162,6.4258947
2019-08-07 03:00:00,16.29,22.26939,15.937327,13.623458,16.757734
2019-08-07 04:00:00,8.75,13.512847,13.049624,8.062015,10.266608
2019-08-07 05:00:00,7.619999999999997,10.923823,9.039397,5.6709967,8.880454
2019-08-07 06:00:00,14.909999999999997,18.359499,11.326964,13.117511,16.454603
2019-08-07 07:00:00,17.03,20.121538,15.464995,17.396574,18.846758
2019-08-07 08:00:00,17.870000000000005,20.2884,16.428755,17.209455,18.541327
2019-08-07 09:00:00,18.89,18.87737,14.859622,18.561293,18.51475
2019-08-07 10:00:00,20.620000000000005,19.746092,19.785479,19.959356,20.116232
2019-08-07 11:00:00,21.53,18.290476,21.544382,20.913504,20.889883
2019-08-07 12:00:00,20.47,19.633154,18.302515,20.480131,20.88309
2019-08-07 13:00:00,19.950000000000003,20.757883,18.703547,20.49454,20.366526
2019-08-07 14:00:00,21.86,22.506977,20.126436,21.471273,21.55697
2019-08-07 15:00:00,19.22,21.60911,19.713995,21.518877,18.775549
2019-08-07 16:00:00,23.05,25.240131,22.01848,24.710869,22.345148
2019-08-07 17:00:00,29.08,29.211946,27.608934,30.402298,27.813143
2019-08-07 18:00:00,29.31,29.660833,28.100433,32.426975,28.30997
2019-08-07 19:00:00,23.29,25.04504,24.429396,27.672354,21.92065
2019-08-07 20:00:00,22.86,26.625916,24.388584,26.776546,21.590193
2019-08-07 21:00:00,22.91,28.63482,25.524525,26.640364,21.602583
2019-08-07 22:00:00,24.11,28.637669,25.80939,27.402166,22.282415
2019-08-07 23:00:00,67.38,70.01884,61.99895,65.23092,62.25243
2019-08-08 00:00:00,41.52,45.108727,46.668423,45.899864,39.82243
2019-08-08 01:00:00,13.79,18.68603,21.323568,21.86502,13.804233
2019-08-08 02:00:00,14.740000000000002,21.095747,18.202555,19.813166,13.696708
2019-08-08 03:00:00,19.310000000000002,22.536337,21.315561,23.096706,18.875547
2019-08-08 04:00:00,29.7,33.196815,32.060455,29.549458,28.80902
2019-08-08 05:00:00,34.91,38.702515,35.8059,34.726444,33.88848
2019-08-08 06:00:00,37.55,41.478725,36.83741,36.337246,37.30632
2019-08-08 07:00:00,35.12,40.27979,39.23073,34.701397,34.898697
2019-08-08 08:00:00,41.01,46.849316,43.360348,39.250706,39.7054
2019-08-08 09:00:00,35.53,40.93312,38.771297,37.053783,32.591854
2019-08-08 10:00:00,34.83,40.962482,36.002914,37.245796,30.359638
2019-08-08 11:00:00,75.07,79.676544,66.867,76.03461,66.756874
2019-08-08 12:00:00,234.61,234.92009,242.19742,240.53494,224.86127
2019-08-08 13:00:00,102.95,98.86274,106.69475,103.6566,96.94078
2019-08-08 14:00:00,53.61,49.979942,60.353344,53.771812,46.899254
2019-08-08 15:00:00,55.4,52.881313,64.80091,55.818382,46.24219
2019-08-08 16:00:00,127.51,124.92316,126.954865,118.53563,118.38084
2019-08-08 17:00:00,76.99,76.42999,81.14325,79.61001,66.37725
2019-08-08 18:00:00,42.58,42.37774,46.826977,45.440323,37.44976
2019-08-08 19:00:00,28.04,29.430109,31.162418,31.99314,26.551382
2019-08-08 20:00:00,29.24,31.158764,27.443457,29.171661,29.497042
2019-08-08 21:00:00,35.39,37.45012,36.05463,36.41311,29.08137
2019-08-08 22:00:00,26.25,25.986788,28.04532,28.69501,22.823166
2019-08-08 23:00:00,35.14,38.068703,32.720093,30.88039,29.153728
2019-08-09 00:00:00,53.02,53.4628,47.33567,49.923626,46.738167
2019-08-09 01:00:00,57.42,59.116806,59.835484,53.825462,54.134697
2019-08-09 02:00:00,54.45,56.931385,57.17388,51.943935,50.51641
2019-08-09 03:00:00,54.14,57.146442,53.6065,51.678986,48.46655
2019-08-09 04:00:00,55.87,58.13462,54.505764,55.69856,51.78516
2019-08-09 05:00:00,50.7,53.851017,51.845314,52.50073,48.021095
2019-08-09 06:00:00,55.2,58.513355,53.84904,55.459167,52.9446
2019-08-09 07:00:00,54.54,56.845,53.522556,54.72675,52.609505
2019-08-09 08:00:00,74.93,75.70028,70.56599,71.20142,72.74352
2019-08-09 09:00:00,64.82,66.2168,64.71678,61.556213,63.425694
2019-08-09 10:00:00,41.92,44.238605,45.262306,45.0124,41.163445
2019-08-09 11:00:00,218.38,219.16324,215.45895,214.01736,203.98677
2019-08-09 12:00:00,228.03,228.2851,209.95116,225.60553,211.51158
2019-08-09 13:00:00,79.6,79.97075,79.84752,91.37753,66.73618
2019-08-09 14:00:00,24.85,24.205458,30.151672,32.616642,18.134878
2019-08-09 15:00:00,38.97,38.010674,40.381325,38.439663,34.10546
2019-08-09 16:00:00,73.95,70.37859,68.68382,65.19283,69.49406
2019-08-09 17:00:00,62.54,61.501125,57.71726,58.531727,56.577404
2019-08-09 18:00:00,55.24,56.18579,53.539394,52.196983,52.81012
2019-08-09 19:00:00,37.97,39.34993,36.33252,40.183117,36.109478
